
run 5 ********** ShankarMask **********
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6817 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6818 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6819 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6820 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6821 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6822 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6823 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6824 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6825 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6826 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6827 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6828 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6829 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6830 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6831 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6832 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6833 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6834 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6835 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6836 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6837 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6838 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6839 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6840 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6841 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6842 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6843 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6844 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6845 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6846 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6847 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6848 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6849 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6850 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6851 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6852 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6853 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6854 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6855 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6856 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6857 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6858 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6859 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6860 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6861 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6862 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6863 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6864 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6865 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6866 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6867 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6868 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6869 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6870 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6871 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6872 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6873 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6874 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6875 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6876 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6877 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6878 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6879 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6880 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6881 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6882 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6883 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6884 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6885 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6886 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6887 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6888 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6889 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6890 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6891 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6892 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6893 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6894 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6895 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6896 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6897 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6898 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6899 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6900 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6901 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6902 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6903 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6904 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6905 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6906 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6907 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6908 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6909 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6910 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6911 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6912 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6913 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6914 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6915 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6916 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6917 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6918 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6919 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6920 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6921 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6922 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6923 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6924 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6925 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6926 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6927 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6928 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6929 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6930 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6931 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6932 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6933 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6934 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6935 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6936 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6937 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6938 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6939 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6940 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6941 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6942 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6943 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6944 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6945 False
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6946 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6947 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6948 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6949 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6950 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6951 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6952 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6953 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6954 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6955 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6956 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6957 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6958 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6959 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6960 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6961 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6962 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6963 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6964 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6965 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6966 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6967 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6968 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6969 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6970 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6971 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6972 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6973 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6974 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6975 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6976 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6977 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6978 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6979 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6980 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6981 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6982 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6983 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6984 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6985 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6986 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6987 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6988 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6989 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6990 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6991 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6992 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6993 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6994 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6995 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6996 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6997 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6998 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image6999 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7000 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7001 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7002 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7003 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7004 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7005 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7006 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7007 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7008 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7009 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7010 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7011 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7012 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7013 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7014 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7015 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7016 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7017 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7018 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7019 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7020 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7021 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7022 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7023 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7024 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7025 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7026 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7027 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7028 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7029 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7030 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7031 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7032 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7033 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7034 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7035 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7036 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7037 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7038 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7039 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7040 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7041 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7042 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7043 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7044 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7045 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7046 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7047 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7048 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7049 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7050 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7051 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7052 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7053 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7054 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7055 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7056 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7057 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7058 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7059 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7060 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7061 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7062 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7063 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7064 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7065 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7066 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7067 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7068 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7069 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7070 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7071 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7072 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7073 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7074 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7075 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7076 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7077 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7078 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7079 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7080 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7081 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7082 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7083 True
ShankarMask /media/soham/E/ShankarData/run5/run5_5vto2.7v Image7084 True
